-0.05810025	0.10418363	0.026865197	-0.083811015	0.08470421	-0.083671086	-0.107668415	0.15978429	-0.10061813	0.029712606	-0.045745887	0.016675334	-0.19234173	-0.07784157	0.12375517	-0.033090726
-0.12373304	0.17209777	-0.09712715	-0.12711965	0.14776222	-0.09174159	0.0225261	-0.14314167	0.15809493	-0.062262736	-0.008187555	0.14513396	0.00489172	-0.08790755	0.07795558	0.08281103
0.09621326	-0.016114524	0.018316496	0.017297113	-0.0707508	0.062519	-0.03640387	-0.017616391	-0.08715039	-0.13124865	-0.051620632	-0.028573059	-0.077746145	0.0053003505	-0.06135622	-0.16935574
0.015003977	-0.05011613	0.1723847	-0.05755836	-0.013442225	-0.05331019	-0.0166909	-0.021319717	0.023184547	0.120759726	-0.103978075	0.0032541922	-0.041089177	-0.0030985014	-0.060662474	-0.14224857
0.123882234	-0.13806683	0.05069096	0.21199453	-0.19857855	0.14134525	-0.14718723	-0.02781435	0.16493076	0.06250904	-0.13307054	-0.23224542	-0.09039183	0.05385515	-0.14215122	-0.04429664
0.12820464	-0.09109844	0.15167703	0.15379803	-0.16412032	0.15596294	0.021184402	-0.18579657	0.07620912	-0.0089753065	-0.01226657	-0.16660792	-0.10745701	0.10922631	-0.11873878	-0.25948203
-0.005618458	0.03147959	-0.18945478	-0.04855557	0.017121563	-0.08126739	0.053922247	-0.06424343	0.039622426	-0.031693462	0.053364053	0.06659211	0.061039306	-0.009967181	-0.0435835	0.0029787142
-0.029101312	-0.037021037	-0.010341799	-0.14315288	-0.018817792	-0.046654288	0.13579388	-0.03388371	0.09404648	-0.16391818	-0.18374033	-0.010163808	-0.027708866	0.008053034	0.066746876	0.08510679
0.1545693	-0.17958452	0.23696041	0.11076653	-0.13005978	0.12130382	-0.08027873	0.021834884	0.058602907	0.025747174	-0.012096222	-0.10692409	-0.07954966	0.12190979	-0.20737323	-0.12567757
-0.0106604695	0.08242539	0.1170388	-0.096674904	0.1095746	-0.020553038	-0.0029323536	0.040232334	0.09141364	-0.066934384	0.06080078	0.123681985	-0.026110046	-0.10944657	0.03916227	0.009610462
-0.043847267	-0.100506976	0.093183	0.0928215	-0.14249353	0.071044974	0.1410813	-0.11212863	0.08931121	-0.00889146	-0.047232334	-0.116238885	-0.016543787	0.105837785	-0.13928393	-0.050888922
-0.06713766	0.070442066	0.04672429	-0.06625343	-0.0035708416	-0.020847645	0.040618047	0.09855733	-0.004552678	-0.046736192	-0.03827175	0.034468677	-0.028255329	-0.09622127	0.044778418	0.1435303
0.07908864	-0.118104786	0.12343849	0.034224305	-0.09497585	0.14097273	-0.031088147	-0.006605914	0.009990122	0.074008554	0.0029747135	-0.06917135	-0.1478865	0.040650357	-0.07733029	-0.017754206
-0.06601185	0.06235366	-0.09656142	-0.034264054	0.034821976	-0.018012388	0.18071459	-0.0061935303	-0.069462456	-0.0791704	-0.020905284	0.011005329	-0.053769257	-0.030431876	-0.017651552	-0.089676775
-0.14797458	-0.006829423	-0.1242651	-0.03954085	-0.047101613	0.03713967	0.027567204	-0.23391682	-0.0020503888	-0.096565716	-0.124056906	-0.0020149236	-0.067425825	-0.026684934	-0.03351297	0.080780014
0.09637338	-0.1575549	0.018771242	0.09909761	-0.11688923	0.11165024	-0.036358707	-0.024139153	0.07538116	0.12353248	-0.15157086	-0.12294143	-0.14886448	0.08330163	-0.12198301	-0.14842564
-0.05665888	-0.023955068	-0.066347346	-0.10750392	0.03649119	-0.015479635	0.056099817	0.07657762	-0.0065252963	0.06003186	-0.010178714	0.12908773	-0.085343875	0.043859016	0.018279782	-0.20210952
0.0966498	-0.051560376	0.022294113	0.107291825	-0.08025013	0.046335433	-0.046088684	-0.108469814	-0.008484758	0.040720865	0.038729034	-0.060955863	0.05107579	-0.07734838	-0.11482111	-0.12423111
0.0668928	-0.11380012	0.054441497	0.083440244	-0.09615999	0.06877032	0.03221874	-0.08121894	0.084472656	-0.13263649	0.11415138	-0.082508326	-0.1183413	0.05424352	-0.16995455	-0.17030643
0.09656813	-0.030082762	-0.21936552	0.030809341	-0.035731856	-0.003516204	-0.04978861	0.17284355	0.012363381	0.16107737	-0.03139678	-0.018714014	-0.10575579	0.07770114	-0.07085069	-0.017761378
0.1708009	-0.061608408	-0.037731417	0.11723389	-0.17112929	0.066838235	-0.060393862	0.017761588	0.037391946	-0.08495193	-0.14173208	-0.13386473	0.00034061854	0.11177138	-0.14324872	-0.10655143
-0.013626691	0.05693921	-0.024054566	-0.0008586484	-0.020466093	-0.031665016	0.023100317	0.057136174	0.061322656	0.009758454	-0.11820096	-0.040083908	-0.015084486	0.042812444	-0.017986514	-0.0125784315
0.13794746	-0.14358613	-0.04096424	0.1925566	-0.21094467	0.1799294	0.03908891	-0.09344888	0.09364142	-0.0009390509	-0.008084174	-0.18423718	0.074890845	0.16070597	-0.1876067	-0.11045247
-0.032474294	0.08910842	-0.07327628	-0.03468986	0.024055224	-0.015866535	0.049586385	0.16497202	0.047278203	0.024920145	-0.005334732	0.0674627	0.035434026	-0.037304796	0.06756013	-0.09979575
-0.027350727	0.100978844	0.13352723	-0.033862963	0.12093289	-0.09287907	-0.026012763	0.20737526	-0.029406281	-0.06491363	-0.024181025	0.021118546	-0.23937455	-0.052210625	0.032418504	0.06710177
0.09083398	-0.008755971	0.009271562	0.013747818	-0.05684984	-0.001214213	0.03627953	-0.1569616	0.10911339	-0.004206487	0.030413557	-0.07313356	-0.09484807	0.089488916	-0.01683596	-0.047236342
0.18708341	-0.20184126	0.06541581	0.18768089	-0.19289455	0.2089722	-0.102282576	-0.087118134	0.034069315	0.06860704	-0.050047696	-0.17520466	-0.15982048	0.2173389	-0.15364529	-0.12970959
-0.06111515	-0.002394905	-0.1412622	-0.053183973	0.0033734874	-0.0762709	-0.07613528	0.10583349	0.04789101	-0.059089944	0.07159498	-0.04276745	-0.03467702	-0.03735643	-0.0023225055	-0.08580756
-0.034948133	0.025073102	0.02659061	-0.073967345	-0.020323075	-0.077114135	0.13961613	0.0011508556	-0.104426965	-0.08103449	0.03989139	0.063485645	-0.05107196	-0.023467919	0.054370273	-0.028865043
0.014090444	0.03708031	0.12348806	0.113375135	-0.1139489	0.0038867125	0.15304764	0.20736949	-0.09191592	0.032605413	0.032452393	-0.0178029	-0.07408396	0.004703973	0.004034911	-0.05895409
0.022429053	0.05931607	0.0136057	-0.02939697	0.033443112	-0.056728132	0.01382261	-0.085098915	-0.019373454	-0.06503794	0.025121827	0.05820976	-0.028973237	-0.022908533	0.050127726	-0.08488685
0.01669422	-0.00056176767	-0.029311465	-0.0049738525	0.008663725	-0.07587621	0.049886025	0.065403774	-0.1701251	-0.07818626	-0.19154254	0.01528775	-0.12255915	-0.014823574	-0.034968276	-0.051811565
0.07971826	-0.10266579	0.06831148	0.14463678	-0.027520869	0.050707743	-0.10242105	-0.002334521	-0.17821312	0.117709205	-0.05179467	-0.13927425	0.06283821	0.06349518	-0.100474216	-0.052296005
-0.033427242	0.026001457	-0.05931977	-0.02644892	0.013030003	-0.07607109	-0.037600428	-0.13486421	-0.027054397	-0.0064489488	-0.11810711	-0.11221202	-0.017231287	-0.028877689	-0.012579525	-0.06753673
-0.10452934	0.15040344	-0.019932654	-0.14836214	0.15696533	-0.111516014	0.0917925	0.088655576	0.049188454	-0.019597005	-0.0013576754	0.066187546	0.07291488	-0.09891634	0.09298932	0.05767472
-0.18254681	0.2029851	-0.16574581	-0.2027916	0.23511493	-0.24392092	0.011794669	0.13291672	0.051493652	-0.17129865	0.016650697	0.14656696	0.22114526	-0.15662831	0.21685463	0.16801128
-0.071933106	0.0857096	-0.054072224	-0.021488197	0.02710197	-0.051737353	-0.119023055	-0.030261988	-0.012982752	-0.05409478	-0.13325252	-0.006739256	-0.105577424	-0.080927305	0.061409485	-0.17030355
-0.11679593	0.15602851	0.109694764	-0.14247903	0.17341624	-0.054292638	-0.013425204	0.17980903	0.0911608	0.0840741	0.06678404	0.03885293	-0.09628783	-0.13504194	0.09805458	0.066490605
-0.15048346	0.19591339	-0.18734093	-0.16178139	0.14263713	-0.19338621	-0.025205221	0.125751	-0.16752556	-0.13542818	0.13956593	0.10167788	-0.049488474	-0.12046146	0.22883281	0.039392512
0.011380591	-0.064779826	0.11235631	-0.036342215	-0.015802272	0.002139359	-0.13546039	0.06772666	-0.053642973	0.013982643	0.07465298	-0.034516014	0.050398674	0.012652325	-0.033727538	-0.009750297
-0.071652055	0.07412595	-0.030085523	-0.06421064	0.14985655	-0.065599285	-0.089529976	0.021292623	0.08989657	0.0065839374	-0.07415879	0.033164125	-0.038300715	-0.09556254	0.0070961663	-0.0501917
-0.057124432	0.17113245	-0.12334495	-0.079059534	0.15224002	-0.06532069	0.051513862	0.21571372	-0.1431672	0.16520853	0.023503441	0.08979033	0.00015009115	-0.14031482	0.24847484	0.028187614
-0.12809281	0.07236148	-0.18754485	-0.16023824	0.06865994	-0.19979455	0.057134368	0.0052399435	0.104283825	-0.15035027	-0.071121134	0.010786423	0.009667716	-0.061593525	0.072319984	-0.04857837
-0.072720155	0.18843083	0.10858064	-0.15170658	0.20817049	-0.13574979	-0.063692	0.096234195	-0.1195185	-0.109193675	0.06473222	0.04312543	0.035335053	-0.17877975	0.14469771	0.07262332
-0.063357115	0.14355323	0.041678783	-0.056327794	0.11056388	-0.1213555	-0.03526805	-0.011622224	-0.097142465	-0.063375846	0.12857507	-0.008418607	0.08183556	0.0077228565	-0.005454247	0.078801244
0.11428354	-0.004334817	0.09603221	0.091879085	-0.07309095	0.030716673	0.046417426	0.07130825	0.1077189	0.20636559	0.1049352	0.024294652	-0.16492754	0.09388157	-0.12393857	-0.29639104
0.09914495	-0.045570504	-0.007998149	0.07560238	-0.082371004	0.05490513	-0.017248567	-0.16294727	-0.119586796	0.20695667	0.020321414	-0.045919325	0.030195758	0.10466282	-0.12676339	-0.03426982
0.009719564	0.04031427	-0.19111864	0.055062722	0.0842571	-0.030783935	-0.02797319	0.049238395	-0.12263082	-0.019010644	0.14874004	0.0126819145	0.08240588	-0.025535574	0.00647087	0.12987788
0.020395005	-0.04993852	0.006721636	0.08689159	-0.021924745	0.030423505	-0.07657958	-0.11504397	0.07558302	-0.13496853	0.07201216	0.046429355	-0.045803323	-0.017415432	-0.07378143	-0.10546272
-0.098699644	0.08501232	-0.11142356	-0.036529373	0.14899701	-0.16885865	0.09900681	0.115278795	-0.14038698	-0.041751727	0.10603469	0.07193879	-0.009073009	-0.13400039	0.07021699	0.10642641
-0.1279762	0.11905612	-0.1352525	-0.078936055	0.07624789	-0.110364914	0.083160594	0.08009261	0.11386242	0.09242116	0.030346343	-0.018651681	-0.029759271	-0.102780044	0.11507067	0.1450336
-0.086121805	0.10112987	0.08928942	-0.15671976	0.022952441	-0.17897753	0.0066350773	-0.03725339	-0.1281629	-0.00045725453	-0.056877196	-0.022114223	-0.019068565	-0.14916642	0.11823582	-0.032365046
0.26445705	-0.18974283	0.13903998	0.22885586	-0.18069792	0.20048967	0.017733436	-0.18070488	-0.0020679936	0.15296958	0.01388119	-0.22952436	0.029174402	0.18335709	-0.22204044	0.0012196538
0.18541934	-0.147281	0.16772243	0.13013278	-0.1317061	0.15221366	-0.07497381	-0.055517435	-0.14551435	0.19389139	0.039678525	-0.12463207	-0.10871316	0.17007028	-0.12398189	-0.17932779
0.1578177	-0.08767588	0.06465981	0.12919568	-0.16479228	0.09056531	0.04848476	-0.027715554	0.04516295	0.042379353	-0.09889673	-0.10184225	0.051570974	0.10808191	-0.048301965	-0.06992413
-0.06699477	0.02234148	-0.02939121	-0.0972015	0.077059075	-0.055985916	-0.030723214	-0.018340966	0.0032947238	-0.11861808	-0.085455425	-0.13004485	-0.006547759	-0.022027828	0.076243885	-0.020494208
-0.12959854	0.124178074	-0.012592719	-0.122669615	0.043685235	-0.10356391	0.026635405	0.14003557	-0.0852879	0.053291943	0.09965061	-0.019203328	0.076211505	-0.11257691	0.15477972	0.036615573
-0.14480406	0.20453644	-0.008740339	-0.21423425	0.15942481	-0.07960305	-0.025882602	0.122472115	0.100882776	-0.05621893	0.1361444	0.13720293	0.027392568	-0.19873756	0.11294965	0.040343255
0.028179087	0.09236828	0.09473802	-0.10007009	0.06339079	0.0008562279	-0.06645502	0.13147643	0.044040214	-0.1911528	-0.06421576	0.07147296	-0.053952888	-0.036110554	-0.04053785	-0.086837314
0.20262566	-0.13589528	-0.07982467	0.26748192	-0.13747624	0.10560211	0.034514125	-0.120111	0.15225478	0.092691116	-0.066200994	-0.11004673	0.023762936	0.085321724	-0.12756892	-0.03961954
0.07454059	-0.10562259	0.07486288	0.09717291	-0.10233192	0.07209921	-0.18383613	0.051836524	0.09980897	0.19784516	-0.033628073	-0.08264792	-0.0105412705	0.073572	-0.086167164	-0.076538615
-0.11486467	0.06586501	-0.17293292	-0.13086276	0.108058825	-0.079626955	0.07529624	0.12889847	0.03957416	-0.16237304	0.022571998	0.12138081	0.11625575	-0.11977863	0.13862288	0.0023174447
-0.1390988	0.07380501	-0.06321982	-0.12686984	0.16155612	-0.13608627	0.027820047	0.09826168	0.02277029	-0.15156457	0.03785438	0.056804094	0.04981235	-0.084365465	0.118514	0.13872729
0.06143267	-0.16570024	0.14188741	0.17739086	-0.082791165	0.13859187	-0.07522242	0.02774934	0.22737382	-0.08807279	-0.11686927	-0.13322908	-0.05212917	0.14674613	-0.055147234	-0.09506199
-0.01931319	0.049235206	-0.015900567	-0.04949312	0.0867756	-0.047804043	0.13538624	0.15303493	0.1967525	-0.021639714	-0.00975906	0.10400197	-0.057992302	-0.10356298	0.1264747	0.16566093
-0.08745592	0.06821731	-0.24259777	-0.037268918	0.111814305	-0.08408888	-0.05456815	0.039348204	0.10180246	-0.062010996	-0.05682311	0.03526427	0.113121204	-0.07734759	0.06401177	0.11541374
-0.100567885	0.086695634	-0.12686509	-0.09605969	0.10052696	-0.081117615	0.1281805	-0.012845519	0.10555252	-0.02951431	-0.02496725	0.102809705	-0.0396515	-0.13481055	0.11814478	0.1876844
0.04169871	-0.011725876	0.14128971	0.0502137	-0.08668909	0.008140575	0.043775104	0.06952126	0.028742092	0.2012039	0.0019942163	-0.04226729	-0.09153328	-0.06058396	-0.0078005935	-0.047910467
0.04520148	-0.038927156	0.039507404	0.018027922	-0.07590176	0.03473606	0.05301567	0.024857236	-0.18815306	-0.0004068672	-0.04790932	-0.07090285	0.04125629	0.087241724	-0.029270967	0.072664164
0.2636885	-0.2917912	0.12596142	0.19031388	-0.24294968	0.21155253	0.015496923	-0.19221447	0.18619303	0.1267538	-0.010861401	-0.20326944	-0.053542107	0.11994473	-0.23698208	0.01773639
-0.25153157	0.22231406	-0.24635753	-0.15056168	0.2617907	-0.25130987	0.10591789	0.026135422	-0.07867294	-0.22397569	-0.029729681	0.17450117	0.01689735	-0.21288139	0.24852912	0.091159165
-0.015441908	0.0043520383	0.058550168	0.042517327	-0.11507949	0.12278423	-0.05746913	-0.13983266	0.034642804	-0.04560512	0.08423131	0.058726717	-0.13624343	0.06996512	0.058565225	-0.2433106
-0.04155757	0.04044232	-0.12707868	-0.06609553	0.112926506	-0.02852676	0.091744184	-0.112245165	-0.19121353	-0.15538453	0.11093012	-0.17131999	0.11021381	-0.110457994	0.12146098	0.030703101
-0.02258108	0.04259291	0.08081714	-0.016312495	-0.08418	0.0051932167	0.070858054	0.20058912	-0.07082131	0.016300019	-0.08659047	0.027994119	0.09660543	0.054206382	-0.037552167	0.032097373
0.1352949	-0.15895283	0.058451373	0.15104148	-0.14698964	0.10825863	-0.15262203	-0.016698137	-0.07963999	0.08128405	-0.066297494	-0.105835386	0.050212104	0.1554417	-0.09847487	-0.22125609
0.06131477	-0.10074311	-0.0086364765	0.074913554	-0.122727804	0.07881085	0.035921685	-0.1141592	0.080854826	0.016839314	0.04852516	-0.09443102	-0.022699049	0.037597034	-0.07576092	0.02935604
0.08602908	-0.06951167	0.018322317	0.17666349	-0.0905897	0.03000124	0.042844683	-0.062469658	-0.055491023	0.14714545	0.03908087	-0.077739015	0.1602608	0.059389677	-0.100847736	-0.003931959
0.042680275	-0.13021071	0.14308898	-0.0033396569	-0.18873027	0.07753905	0.017364193	0.029541831	-0.05249956	0.017608227	-0.18315616	-0.08484957	-0.14168772	0.04610834	-0.02845682	0.0007798092
-0.060699005	0.042251993	-0.2120194	0.013794793	0.10539739	-0.013412069	0.06241092	-0.09527233	0.0003055403	-0.0042331885	-0.012591303	0.020338342	0.01499387	-0.092240095	0.05838984	0.050402265
0.021577096	0.0070004044	0.040341828	0.07450866	-0.018823309	0.0012659281	-0.10396443	-0.013735724	0.022757445	-0.032525707	0.06736391	0.024225278	0.017377663	0.09472939	-0.034224145	-0.032189913
-0.032965425	0.030567812	0.066004	-0.17046423	0.06933292	-0.018297525	0.1267877	0.056454953	0.09096694	0.020118851	-0.02343817	0.08410265	0.052247103	-0.13322766	-0.0062593804	-0.11435724
0.00031380248	-0.0041901823	0.030578244	-0.044992656	0.053102612	-0.024008384	-0.14148545	-0.015557967	0.041397206	-0.10734798	-0.015043354	-0.17544715	-0.13592799	0.016612686	0.0054219184	-0.047953688
-0.012650703	-0.038449932	0.01661275	0.086537264	-0.066227205	0.040027056	-0.117949374	-0.051427223	0.0032495332	-0.0058244197	-0.09839648	0.0092081865	0.07056888	-0.012669143	-0.020069566	0.0472208
0.08276427	0.022912005	0.015898613	0.057146467	-0.045308612	0.07042785	-0.031115053	0.04106334	-0.011204596	-0.08401348	0.015065467	-0.06818183	-0.0067902114	0.08751882	-0.100574665	-0.05098918
-0.17132357	0.10421797	-0.069405906	-0.1279225	0.1453039	-0.16991207	0.14683494	0.07149065	0.045148313	-0.032801062	-0.07405155	0.15117466	0.121184416	-0.1960952	0.14402772	0.12616558
0.049625248	-0.13779408	0.17387144	0.1395628	-0.142391	0.13186358	-0.06249069	-0.06606194	0.089030735	0.16650747	-0.1550094	-0.035113856	-0.25117606	0.06503928	-0.112812035	0.016258007
0.0029010654	-0.051447593	0.06394143	-0.0052672965	-0.04462783	-0.045178663	0.06749954	-0.09514125	-0.0783004	-0.0044901054	0.08128411	-0.0869041	-0.013133636	-0.028780816	0.038148668	0.10879244
-0.2077908	0.13940795	-0.13305146	-0.16727622	0.04456789	-0.084904894	0.13436754	0.093054384	-0.10035434	-0.15698448	0.04466071	0.07618912	0.16639191	-0.12814005	0.13457379	0.1756039
-0.012779978	-0.079833455	0.02451725	0.08292851	-0.017678019	0.018570997	0.026993083	-0.01368717	0.07883221	0.17244728	-0.052069202	-0.039213017	-0.096826755	0.052291393	-0.0064646504	-0.05298157
0.051137693	-0.07125319	-0.017351532	0.008550113	0.0022370361	0.11906178	0.012405153	-0.056901146	0.002408132	0.04119239	0.1837588	-0.06970992	0.13297504	0.023673913	-0.026852163	-0.11875363
0.11772569	-0.06331027	0.03191578	0.038930133	-0.039695073	0.03762064	-0.08411458	0.0050837593	0.062947266	-0.019917628	-0.077398844	-0.018362004	-0.07426207	0.07043155	0.014045752	-0.07673613
0.09002606	0.012687779	-0.1037836	-0.02840239	-0.027656673	0.008411346	-0.07862504	0.12797159	-0.09183869	-0.16376753	-0.064926915	0.0692255	-0.14380963	0.036673423	-0.032598954	0.012336859
0.11299758	0.061726544	0.055431902	0.034855705	-0.06848717	0.06719169	0.082767904	0.12984465	-0.07637488	-0.006895464	-0.108016185	0.07448846	-0.020544235	0.039002288	-0.032734286	-0.030821087
0.03587089	-0.02109945	0.11638839	0.06363082	-0.07471769	0.20223998	-0.0036235282	0.018550193	0.04681406	0.0018591319	-0.032166965	-0.081222	0.0055316677	0.008223724	-0.09721086	-0.022685431
0.19698477	-0.11410078	0.13889495	0.16211796	-0.18842907	0.15346462	0.088765636	0.009829905	0.06288385	0.0628136	-0.19886565	-0.20338596	-0.12990987	0.10299541	-0.13726088	-0.13775314
-0.20157093	0.034413908	-0.0063151494	-0.06753775	0.057306606	-0.022429584	-0.05449287	0.12974294	0.09704794	0.10616093	0.18462019	0.080184616	0.26063237	-0.087057985	0.05363581	0.015129333
-0.06888446	0.037519462	0.05422191	-0.1269503	0.074413836	-0.08355697	0.20044926	0.07764922	0.05051829	-0.13688987	0.05576829	0.09636706	-0.10312002	-0.05580234	0.09819445	-0.038150713
-0.10295201	0.056038648	-0.09923448	-0.10721848	0.02903813	-0.115985356	0.218724	0.07778906	-0.14924441	0.10465181	0.11931655	0.16641682	-0.09646107	0.0032287138	0.11076447	0.08220084
0.12541707	-0.21993434	0.15050241	0.0860134	-0.172545	0.19872797	-0.08744343	-0.16397735	-0.08029031	-0.032281987	-0.09682899	-0.18026172	-0.18324824	0.1978795	-0.124057665	-0.06873656
-0.033255477	-0.025888586	0.119724646	-0.12161324	0.06167978	-0.03130452	0.05257995	-0.029025229	-0.045898993	0.04772482	-0.050941784	0.09444903	-0.014667152	-0.07706774	0.039465036	0.0019721459
0.09838493	-0.014482805	0.022593161	-0.008352819	-0.0045040385	0.027562305	-0.00964504	-0.042751253	-0.059829198	0.01560333	-0.04743855	-0.08208521	-0.0009768343	0.007800911	-0.005515444	0.08507475
-0.090660535	0.015371147	0.13558052	-0.09232118	-0.014969397	0.009448039	-0.091730654	-0.05620472	0.052830122	0.046914805	-0.004151159	0.00044370734	0.07530499	0.033499137	0.019977191	0.15379667
-0.08786188	0.061549224	0.04977886	-0.04494851	0.041479643	-0.05593974	0.073751	0.08905916	-0.025886813	-0.16080974	-0.0057995706	0.10020297	0.08711217	-0.075581245	0.047614276	0.073345914
